34.84,124.45,1,41.04481962702797,8.209379670153046,6,0
40.989629637474884,140.6985569698375,0,21.0,7.57,6,0
34.0,170.0,1,29.7,8.36,6,0
10.0,100.0,0,21.3,7.42,6,0
45.0,153.4,0,49.21664508851779,9.244605910151755,6,0
10.0,100.0,1,27.06,7.8,0,0
29.75,150.63,0,22.11,7.65,0,1
55.45904226717931,144.3915283613092,0,46.57415051119247,9.754978689647958,6,0
23.5,162.06,0,28.6,8.93,0,0
64.69022231737796,149.3657539496954,1,40.107193616027374,9.601840182238524,12,0
0.0,137.03,0,44.215489886031044,9.406002713498266,0,0
4.0,53.33,0,31.3,8.39,0,0
41.10588756410546,150.57313183885378,0,47.67097118877788,9.419407402564927,6,0
51.203968527075496,140.69711274883167,0,48.6,7.83,0,0
17.7,116.44,1,0.0,8.5,6,0
7.16,159.25,1,0.0,13.5,0,0
37.94618193506359,140.76418508172327,0,42.52020543288732,9.804136046565763,12,0
13.0,108.33,1,43.07811379393785,9.213194505983477,0,0
65.0,178.89,0,40.58658896365105,9.042058948537306,0,0
8.0,100.0,0,0.0,8.5,6,0
38.12796802298879,144.78445324492768,0,147.0,10.5,6,0
55.4434937794116,150.69111100902094,1,42.777553623923595,8.949241066201603,0,0
22.7,151.33,0,38.87,7.74,12,0
26.26,136.33,0,50.03555420495731,9.569022060581473,0,0
21.42,161.29,1,27.06,7.8,12,0
38.2,122.43,0,44.718196578060336,8.07316407796008,6,0
62.65617556413867,146.740550137374,1,46.18509103700183,9.116014915042607,0,0
44.3347454700955,143.9469776942816,1,83.5,9.82,0,0
81.08,152.03,0,45.44574187804472,9.737898605276632,6,0
52.34255840608289,146.31636562517957,1,44.893070831908354,9.199823782809094,0,0
23.5,162.06,1,29.05,8.82,12,0
31.782725885981055,141.08756140199682,0,41.04481962702797,8.209379670153046,6,0
38.53,116.78,0,83.5,9.82,6,0
56.7054502585332,145.49149999743486,0,41.479372444158145,9.667998383741503,12,0
40.57,135.23,0,40.0122853576243,8.357321841017384,0,0
22.12,135.11,0,0.0,8.5,6,0
15.75,161.53,0,44.13508076354454,8.059344237089988,6,0
51.62729582904939,142.4643886609827,0,46.515238102567935,8.387674596369072,24,0
44.11,146.49,1,27.06,7.8,6,0
31.8,118.65,0,44.75262458964365,9.61269282367277,12,0
44.45,132.88,1,45.33351103809464,8.546760709688279,12,0
22.7,151.33,0,48.5590330279674,8.694268240720971,6,0
54.22136258267639,150.15043393550323,0,49.21664508851779,9.244605910151755,6,0
43.63,126.64,0,35.5,8.52,12,0
27.0,135.0,0,22.11,7.65,6,0
53.80504332018925,146.43460570376033,0,40.949779026132326,9.72328259258278,0,0
60.77883401888971,143.7777951371547,0,44.13508076354454,8.059344237089988,0,0
37.97353617958954,145.62050809531746,1,45.44574187804472,9.737898605276632,0,0
34.84,124.45,1,21.3,7.42,0,0
24.28,120.56,0,27.6,8.62,0,0
35.32582629289847,149.52358872136418,0,45.44574187804472,9.737898605276632,6,0
16.0,177.77,0,44.215489886031044,9.406002713498266,12,0
39.3,131.43,1,0.0,8.5,6,0
35.7,120.2,0,29.84,8.11,6,0
61.83654266042551,149.48490037519588,0,26.46,7.47,0,0
48.113288189692874,147.77529849319413,0,31.3,8.39,0,0
24.75,130.26,0,25.64,8.17,0,0
52.34255840608289,146.31636562517957,0,44.77711213731925,9.975641228937256,12,0
22.6,131.39,1,27.63,7.12,0,1
30.66,109.52,0,42.8332973512696,9.56593170808368,6,0
55.20873209677922,140.62782927976997,0,31.9,7.25,6,0
58.65510105599553,149.2682851559028,1,40.207018706114745,9.75324386828339,6,0
36.67983141981895,143.40810245965733,1,63.5,8.46,6,0
66.90398033182554,145.83817719257425,1,43.55,8.0,6,0
41.7761922593532,148.47072734935406,1,37.0,9.25,12,0
28.5,127.88,0,21.3,7.42,6,0
26.26,136.33,0,49.0490449556855,8.998541310933954,0,0
59.72054638127301,145.94049438352056,0,48.526776120730474,9.238540576910236,0,0
3.66,84.61,0,44.215489886031044,9.406002713498266,0,0
37.08,136.08,1,25.64,8.17,0,0
45.96407060958667,150.10359803660512,1,50.13028828272176,9.692945820034142,0,1
3.66,84.61,0,44.88438770993422,8.076290241364358,6,0
29.45,146.6,1,50.13028828272176,9.692945820034142,0,0
20.66,101.63,0,43.50738673372633,8.531491808532934,6,0
12.37,120.73,0,44.893070831908354,9.199823782809094,6,0
56.40459823438152,146.28255530883993,1,50.03555420495731,9.569022060581473,6,0
38.2,122.43,0,24.25,8.58,6,0
16.0,177.77,0,40.67584896394896,9.956506590083308,0,0
46.891789958269,149.44468597485513,0,44.13508076354454,8.059344237089988,6,0
60.060696625033174,149.1438588468569,0,0.0,13.5,6,0
0.0,0.0,0,50.03555420495731,9.569022060581473,0,0
31.0,135.51,0,40.58658896365105,9.042058948537306,6,0
52.84,168.79,1,49.33,9.86,6,0
31.8,118.65,0,84.0,9.33,0,0
59.443102727185405,141.4895207500586,1,48.526776120730474,9.238540576910236,6,0
52.84,168.79,1,39.33,7.57,0,0
30.66,109.52,0,19.63,7.4,0,0
26.26,136.33,0,33.7,7.71,0,0
12.37,120.73,0,28.0,8.0,6,0
23.5,162.06,1,44.215489886031044,9.406002713498266,0,0
35.32582629289847,149.52358872136418,1,21.0,7.57,12,0
58.296092018959314,148.85039871034687,0,31.9,7.25,0,0
39.3,131.43,0,27.63,7.12,12,0
22.12,135.11,1,24.76,6.9,0,0
52.84,168.79,1,40.85707205151776,8.756456851067977,6,0
22.8,107.54,0,29.84,8.11,6,0
34.66,138.66,0,49.33,9.86,12,0
31.0,135.51,1,21.3,7.42,0,0
6.0,92.3,1,49.33,9.86,0,0
44.45,132.88,1,47.08329927084873,9.259558604501802,6,0
42.818621966073174,141.54430457686217,0,50.994156263896805,9.315731049468635,0,0
32.85511870952499,144.22364535246837,0,36.22,9.82,0,0
44.3347454700955,143.9469776942816,0,24.81,7.72,12,0
21.22,107.9,1,27.06,7.8,6,0
5.0,69.76,1,147.0,10.5,0,0
37.94618193506359,140.76418508172327,0,50.42994017530152,9.8600882099013,12,0
40.989629637474884,140.6985569698375,0,47.8069389814363,8.833684137309534,0,0
24.54,127.35,0,31.9,7.25,0,0
22.7,151.33,0,46.515238102567935,8.387674596369072,6,0
29.75,150.63,1,20.22,7.42,0,0
46.43798362721035,149.29444377216944,1,40.40348137683535,9.252553267730631,6,0
26.26,136.33,0,40.24224127939972,9.391651269109976,6,0
59.443102727185405,141.4895207500586,0,22.11,7.65,6,0
39.3,131.43,1,31.9,7.25,0,0
48.9682579405797,149.82333868807757,1,19.12,8.5,6,0
52.84,168.79,0,41.1232477609393,9.449858619993108,12,0
21.22,107.9,0,45.7176794456035,8.557291602867412,6,0
72.2,145.56,0,41.98244797066454,9.618850050512627,0,0
65.47546730604924,148.02607842788038,1,47.37013554574819,9.384972224589045,0,1
81.08,152.03,1,19.12,8.5,12,0
26.85,164.91,0,48.8,9.69,6,0
62.571632519661314,145.82115211163756,0,48.5590330279674,8.694268240720971,0,0
53.37218357045375,149.43609151205925,0,53.0,9.63,0,0
44.86982990888496,140.01449706339943,0,41.532933722392336,9.683266844901196,6,0
28.5,96.61,1,24.25,8.58,6,0
23.18,138.58,0,49.33,9.86,6,0
22.6,131.39,0,0.0,7.62,12,0
41.7761922593532,148.47072734935406,0,41.04481962702797,8.209379670153046,6,0
61.621300776751845,140.87297582214163,1,38.0,7.6,0,0
34.66,138.66,1,49.703861956129025,8.505779038639654,6,0
10.0,100.0,0,24.76,6.9,0,0
26.45,112.35,0,20.22,7.42,6,0
31.66420935652672,142.36215199950615,0,21.33,7.11,6,0
33.48891716436673,145.0112373839176,0,44.10993647756544,9.212401419490613,6,0
0.0,120.0,0,23.4,9.0,6,0
21.22,107.9,1,48.091076444484244,9.391088718212226,0,0
44.851730572636356,150.9373108584273,1,47.391389342818954,9.308949169040641,12,0
46.820019196605166,144.9529363997888,1,42.58856404324067,9.943016681505862,0,0
5.0,69.76,1,83.5,9.82,6,0
44.45,132.88,0,0.0,0.0,6,0
43.63,126.64,0,44.13508076354454,8.059344237089988,0,0
7.0,53.84,0,44.55,7.78,0,0
38.53,121.89,1,41.48392961161427,9.97307528635862,6,0
32.5,191.17,0,16.66,8.33,0,0
40.989629637474884,140.6985569698375,0,49.33,9.86,6,0
70.53071091495454,142.1610930078993,0,29.7,8.36,12,0
62.074956103167764,150.23255604220472,0,46.99514668285774,9.414970651174153,6,0
53.109154377332395,142.05997780347616,0,0.0,7.62,6,0
31.595512425937088,142.99949247995124,1,42.8332973512696,9.56593170808368,6,0
45.843279647230155,146.29833602561303,0,40.98834966476291,9.072827135047925,0,0
30.36,120.14,0,47.67097118877788,9.419407402564927,6,0
65.0,178.89,0,29.05,8.82,12,0
39.3,131.43,0,21.0,7.57,12,0
22.7,151.33,1,83.5,9.82,6,0
68.39300703353352,145.22554826318517,0,49.60849400609268,8.184315480001064,0,0
24.54,127.35,1,48.08061824357679,8.917005453927985,6,0
25.87,143.75,1,19.63,7.4,12,0
50.47173893614695,143.54514829494696,0,50.13028828272176,9.692945820034142,0,0
28.5,96.61,1,38.87,7.74,12,0
81.08,152.03,1,45.0529912449006,8.90695692506377,6,0
34.20174843725525,150.74250588754916,1,47.43073952417689,8.32664111340783,6,0
72.2,145.56,0,23.69,7.0,6,0
26.26,136.33,1,83.5,9.82,6,0
31.66420935652672,142.36215199950615,0,28.6,8.93,0,0
39.197936803562456,144.10962842302405,1,27.06,7.8,6,0
43.63,126.64,1,47.734424970309504,8.92228904002563,0,0
60.57,151.42,0,0.0,7.16,6,0
1.0,50.0,1,38.87,7.74,0,0
59.85585043949489,146.59603046892144,0,44.68550563213285,8.64731312605181,0,0
34.92320814084494,142.27918859937722,0,37.0,9.25,6,0
4.0,53.33,1,28.0,8.0,6,0
10.28,119.0,1,27.63,7.12,6,0
53.80504332018925,146.43460570376033,0,40.59723186075876,8.76244149228103,18,0
9.0,108.0,1,27.06,7.8,0,0
15.85,144.15,1,16.66,8.33,0,0
64.99246822861903,143.77059796758607,1,0.0,10.46,0,0
62.074956103167764,150.23255604220472,0,27.5,7.85,0,0
67.90083562759482,140.60082501987333,0,29.05,8.82,6,0
56.7054502585332,145.49149999743486,0,44.893070831908354,9.199823782809094,0,0
43.63939432597853,148.6107896459678,0,44.88438770993422,8.076290241364358,6,0
28.5,127.88,0,33.7,7.71,6,0
21.42,161.29,0,19.09,8.15,18,0
31.595512425937088,142.99949247995124,1,43.55,8.0,6,0
13.76,133.58,0,46.21127234097963,8.401957130798927,0,0
22.12,135.11,0,24.4,7.32,0,0
52.84,168.79,0,28.6,8.93,6,0
38.53,121.89,1,53.0,9.63,6,0
54.22136258267639,150.15043393550323,1,31.3,8.39,18,0
62.074956103167764,150.23255604220472,0,48.5590330279674,8.694268240720971,0,0
58.296092018959314,148.85039871034687,1,45.7176794456035,8.557291602867412,0,0
26.22,131.84,0,45.7176794456035,8.557291602867412,6,0
0.0,0.0,1,43.163024649155105,8.97058608330816,6,0
65.47546730604924,148.02607842788038,1,43.23242102008878,8.161016231058902,0,0
42.15407107995772,143.11722559045103,1,42.52020543288732,9.804136046565763,0,1
25.66,130.5,1,43.55,8.0,0,0
57.481756872289125,147.5563410599074,0,38.87,7.74,6,0
28.5,127.88,0,35.5,8.52,12,0
46.7886190085139,149.46471739896174,1,49.41419574672229,8.455253628863051,6,0
24.54,127.35,0,48.14386934096664,8.298091367910423,6,0
5.5,115.78,0,27.63,7.12,0,0
39.197936803562456,144.10962842302405,0,44.215489886031044,9.406002713498266,6,0
31.8,118.65,1,50.03555420495731,9.569022060581473,0,0
36.918616696857555,147.61170099555596,1,44.55,7.78,6,0
58.30783815925975,146.99922837190618,1,46.415180917764765,8.610297590181258,12,0
12.37,120.73,0,43.05562822376263,8.125559119408855,12,0
44.45,132.88,0,42.49206256482245,9.74251614932269,6,0
36.5,119.67,1,43.306063788024005,9.74021036067726,0,0
35.7,120.2,1,44.55,7.78,6,0
58.7993808407307,142.99341664622642,1,29.7,8.36,12,0
24.54,127.35,0,45.27994710492901,8.569349702016439,6,0
34.37935815813433,148.40712451859378,0,0.0,8.5,6,0
36.617176254737466,141.2007426109727,0,41.32975318375093,9.836649807981052,6,0
6.28,69.84,1,23.4,9.0,12,0
53.37218357045375,149.43609151205925,0,21.33,7.11,0,0
13.76,133.58,1,27.0,8.15,12,0
34.84,124.45,0,21.0,7.57,0,0
81.08,152.03,0,43.55,8.0,6,0
22.7,151.33,0,43.0720972896649,9.454226961160272,12,0
34.66,138.66,1,32.33,7.46,6,0
58.30783815925975,146.99922837190618,1,45.44574187804472,9.737898605276632,6,0
60.58526462961448,145.17232064815565,1,29.05,8.82,0,0
26.26,136.33,1,44.03256250892326,9.255385469741052,0,0
25.76,125.93,0,19.4,7.97,6,0
25.76,125.93,1,42.07706766255433,8.378601910078233,6,0
13.0,108.33,0,50.13028828272176,9.692945820034142,0,0
8.0,72.72,1,45.27994710492901,8.569349702016439,12,0
25.87,143.75,1,38.87,7.74,12,0
36.67983141981895,143.40810245965733,0,89.0,8.9,6,0
39.197936803562456,144.10962842302405,0,43.07811379393785,9.213194505983477,6,0
15.85,144.15,1,147.0,10.5,0,0
31.8,118.65,0,31.5,6.3,6,0
44.59854563382871,144.23130266070802,0,49.21664508851779,9.244605910151755,0,0
67.90083562759482,140.60082501987333,1,41.953907489492416,9.702874874451863,0,0
24.28,120.56,1,45.37733735586403,9.579293995398155,6,0
30.36,120.14,1,34.42,8.45,0,0
60.57,151.42,1,129.0,9.21,6,0
2.5,35.71,0,45.33351103809464,8.546760709688279,0,0
32.85511870952499,144.22364535246837,0,42.52020543288732,9.804136046565763,0,0
0.0,0.0,0,45.7176794456035,8.557291602867412,6,0
36.18611970663704,146.47424405429413,0,44.42073610800111,9.75251777116472,6,0
62.074956103167764,150.23255604220472,0,89.0,8.9,12,0
34.84,124.45,0,49.33,9.86,6,0
13.6,98.55,0,28.6,8.93,0,0
17.7,116.44,0,47.10580382351602,9.584567299615365,0,0
15.85,144.15,0,51.0,9.18,18,0
48.113288189692874,147.77529849319413,0,22.11,7.65,6,1
37.94618193506359,140.76418508172327,1,46.18647649547359,9.15973771191088,12,0
24.28,120.56,0,23.45,9.21,6,0
23.18,138.58,0,27.0,7.71,6,0
35.7,120.2,0,43.07811379393785,9.213194505983477,6,0
52.84,168.79,0,46.515238102567935,8.387674596369072,6,0
43.63,126.64,1,24.4,7.32,0,0
39.5,191.12,1,22.11,7.65,12,0
58.81589787375155,140.68931022208469,1,0.0,8.5,0,1
6.0,92.3,1,49.21664508851779,9.244605910151755,0,0
40.989629637474884,140.6985569698375,0,32.33,7.46,6,0
13.6,98.55,0,41.53138097315301,9.186793964172775,12,0
11.33,147.82,0,24.4,7.32,0,0
60.060696625033174,149.1438588468569,1,35.5,8.52,0,0
0.0,0.0,1,42.91569064792982,9.856256631930098,6,0
26.0,127.27,1,0.0,16.33,12,0
0.0,0.0,1,48.917033228822525,8.622655815093806,6,0
44.3347454700955,143.9469776942816,1,44.47416647985408,8.53372695664352,0,0
22.12,135.11,1,44.215489886031044,9.406002713498266,6,0
41.7761922593532,148.47072734935406,0,42.781138776000645,8.368931046958135,0,0
23.0,122.9,1,49.6503076586929,9.193186401323493,6,0
26.22,131.84,0,43.68275474751442,8.021467152799165,0,1
0.0,131.25,1,45.0529912449006,8.90695692506377,0,0
62.65617556413867,146.740550137374,0,46.515238102567935,8.387674596369072,6,0
16.0,177.77,0,40.66,7.17,6,0
3.66,84.61,0,50.7553166351057,8.648089269573939,0,0
33.21512661514985,141.248657601866,1,44.30640287785944,9.841099593281097,0,0
28.5,127.88,0,46.57415051119247,9.754978689647958,0,0
24.28,120.56,0,88.5,11.06,0,0
38.53,121.89,0,42.58856404324067,9.943016681505862,6,0
28.5,127.88,1,0.0,12.25,6,0
13.76,133.58,0,44.215489886031044,9.406002713498266,12,0
30.36,120.14,1,35.5,8.87,6,0
59.443102727185405,141.4895207500586,1,20.22,7.42,0,0
26.22,131.84,0,24.25,8.58,6,0
56.00984884066416,141.9520123971748,1,48.091076444484244,9.391088718212226,0,0
2.5,35.71,1,27.63,7.12,0,0
12.37,120.73,0,43.23242102008878,8.161016231058902,6,0
45.0,153.4,1,0.0,13.5,18,0
69.1173642303896,147.12637669097487,0,0.0,8.2,18,0
31.0,135.51,1,44.893070831908354,9.199823782809094,6,0
39.197936803562456,144.10962842302405,1,48.091076444484244,9.391088718212226,6,0
22.8,107.54,1,38.87,7.74,6,0
24.75,130.26,0,84.0,9.33,0,1
81.08,152.03,1,29.05,8.82,6,0
65.24197401921357,140.95578984659414,0,43.72175321939813,9.831250734243953,6,0
46.90734590065599,148.1493322113156,0,24.81,7.72,0,0
46.84031755503356,143.43543876854875,1,21.0,7.57,6,0
15.75,161.53,1,44.42073610800111,9.75251777116472,0,1
13.76,133.58,1,45.33351103809464,8.546760709688279,0,0
56.781313853685546,146.7119234064271,1,45.27994710492901,8.569349702016439,6,0
37.94618193506359,140.76418508172327,0,37.0,9.25,12,0
65.47546730604924,148.02607842788038,1,37.0,9.25,0,0
51.12438547805941,141.3640291485613,1,43.55,8.0,6,0
23.5,162.06,1,21.33,7.11,6,0
24.28,120.56,0,0.0,8.5,0,0
57.923750787977006,145.8550945675543,1,46.43461433506623,8.369428941298722,0,0
26.45,112.35,1,43.306063788024005,9.74021036067726,12,0
15.16,115.18,0,49.21664508851779,9.244605910151755,0,1
26.85,164.91,0,21.33,7.11,0,0
35.32582629289847,149.52358872136418,1,0.0,0.0,6,0
6.0,92.3,1,33.0,5.5,12,0
8.0,100.0,0,40.98834966476291,9.072827135047925,6,0
43.63,126.64,0,40.24224127939972,9.391651269109976,6,0
52.84,168.79,1,48.6982191070595,8.4327801069271,18,0
33.48891716436673,145.0112373839176,0,19.42,9.71,6,0
60.34486048387924,144.85108870045363,0,41.039225368897895,8.158732782775473,6,0
40.701172492034374,140.1902614188328,0,49.21664508851779,9.244605910151755,18,0
34.33,127.16,0,22.11,7.65,6,0
28.5,127.88,0,29.7,8.36,6,0
13.5,168.75,0,22.11,7.65,0,0
39.197936803562456,144.10962842302405,0,47.734424970309504,8.92228904002563,6,0
44.45,132.88,0,38.0,7.6,0,0
61.01182695181687,143.898212999429,1,22.11,7.65,0,0
38.53,116.78,1,40.98834966476291,9.072827135047925,6,0
44.45,132.88,1,44.47416647985408,8.53372695664352,0,0
38.0849474296838,149.62762647075238,1,41.479372444158145,9.667998383741503,0,0
26.16,131.93,0,40.27206777552566,9.232603805158599,6,0
0.0,120.0,1,44.215489886031044,9.406002713498266,0,0
26.26,136.33,1,27.63,7.12,6,0
23.0,122.9,0,41.1232477609393,9.449858619993108,0,0
44.11,146.49,1,0.0,15.5,6,0
58.30783815925975,146.99922837190618,1,0.0,12.25,6,0
0.0,120.0,0,47.391389342818954,9.308949169040641,6,0
62.571632519661314,145.82115211163756,0,24.25,8.58,0,0
23.18,138.58,0,48.66,8.34,12,0
51.203968527075496,140.69711274883167,0,24.81,7.72,0,0
0.0,50.0,1,50.96295200513066,8.683819799059268,18,0
56.00984884066416,141.9520123971748,1,45.7176794456035,8.557291602867412,0,0
81.08,152.03,1,40.67584896394896,9.956506590083308,0,0
30.36,120.14,1,19.42,9.71,12,0
13.76,133.58,1,48.046704076083,8.641837511826832,12,0
38.53,116.78,0,24.25,8.43,6,0
24.6,117.14,1,41.32975318375093,9.836649807981052,6,0
37.94618193506359,140.76418508172327,0,44.55,7.78,0,0
36.67983141981895,143.40810245965733,0,51.5,7.92,6,0
26.26,136.33,1,49.541916635745764,9.386651126810523,6,0
26.0,127.27,1,43.55,8.0,6,0
61.485624234494644,140.90622668651892,0,40.949779026132326,9.72328259258278,0,0
69.1173642303896,147.12637669097487,1,49.41419574672229,8.455253628863051,0,0
4.0,53.33,1,41.127111842400495,9.88417451488639,0,1
25.87,143.75,1,26.46,7.47,6,0
72.2,145.56,1,134.0,7.88,6,0
16.0,177.77,1,44.99843260541124,9.195373550898765,0,0
17.7,116.44,0,40.207018706114745,9.75324386828339,6,0
36.918616696857555,147.61170099555596,1,43.420599089367144,8.044521594299198,6,0
22.6,131.39,0,35.5,8.87,0,0
23.5,162.06,0,37.0,9.25,0,0
64.05119433144905,146.61924201813437,0,42.52020543288732,9.804136046565763,6,0
15.85,144.15,0,48.418675707709006,9.815676290807872,6,0
52.34255840608289,146.31636562517957,1,43.0,10.75,6,0
56.7054502585332,145.49149999743486,0,40.10181781187917,8.737131413297488,6,0
43.63,126.64,0,47.391389342818954,9.308949169040641,6,0
29.75,150.63,0,24.4,7.32,6,0
25.76,125.93,1,43.55,8.0,0,0
30.36,120.14,0,50.62485596390811,8.884932995130464,6,0
42.818621966073174,141.54430457686217,1,0.0,8.5,0,0
50.7887295013881,143.7267187864537,0,40.58658896365105,9.042058948537306,0,0
40.57,135.23,0,41.953907489492416,9.702874874451863,6,0
15.16,115.18,0,45.33351103809464,8.546760709688279,6,0
22.12,135.11,0,20.22,7.42,0,0
4.0,53.33,0,21.33,7.11,6,0
40.57,135.23,1,49.65701388576251,8.901440257982394,6,0
42.818621966073174,141.54430457686217,1,47.302108801200525,9.470634846118433,6,0
10.28,119.0,0,25.64,8.17,6,0
0.0,137.03,1,38.87,7.74,0,0
34.66,138.66,0,49.703861956129025,8.505779038639654,12,0
46.013495143586745,144.50365134940628,0,16.66,8.33,0,0
33.48891716436673,145.0112373839176,0,41.32975318375093,9.836649807981052,6,0
39.3,131.43,0,36.55,7.65,6,0
16.1,122.9,0,33.7,7.71,0,0
17.7,116.44,0,42.52020543288732,9.804136046565763,0,0
20.5,107.89,1,21.0,7.57,12,0
22.7,151.33,0,44.10697620979495,9.336436385241715,6,0
39.660526531566695,149.79865893383192,0,0.0,13.5,6,0
34.33,127.16,0,44.55,7.78,6,0
39.197936803562456,144.10962842302405,0,45.75021172836021,9.379544377359434,18,0
36.11234838953485,143.22800269497455,1,33.0,13.2,0,0
68.39300703353352,145.22554826318517,0,26.46,7.47,0,0
19.88,144.35,1,43.55,8.0,6,0
28.5,127.88,1,22.11,7.65,0,0
35.7,120.2,0,0.0,8.43,6,0
28.5,127.88,1,39.0,9.75,6,0
36.918616696857555,147.61170099555596,0,89.0,8.9,6,0
39.197936803562456,144.10962842302405,0,147.0,10.5,6,0
51.12438547805941,141.3640291485613,1,49.9034218319009,9.693832848807,0,0
26.0,127.27,0,27.6,8.62,6,0
17.7,116.44,0,48.35945481755958,8.154389922497442,6,0
0.0,88.88,0,21.3,7.42,6,0
9.0,108.0,1,49.21664508851779,9.244605910151755,6,0
24.28,120.56,0,19.12,8.5,6,0
22.12,135.11,0,31.3,8.39,6,0
0.0,0.0,1,19.63,7.4,0,0
52.84,168.79,0,23.69,7.0,12,0
45.0,153.4,0,42.52020543288732,9.804136046565763,18,0
8.0,100.0,0,20.22,7.42,0,0
0.0,50.0,0,42.52020543288732,9.804136046565763,6,0
70.53071091495454,142.1610930078993,1,47.302108801200525,9.470634846118433,12,0
34.84,124.45,0,43.63131702273816,8.842098575910262,6,0
